"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Poland,6227256.0,6131.0,117299.0,19.0,5335951.0,,774006.0,2782.0,164937.0,3107.0,37110799.0,982926.0,37755430.0,Europe
Taiwan,5804278.0,49643.0,10366.0,37.0,5131907.0,27215.0,662005.0,,242739.0,434.0,25092577.0,1049389.0,23911617.0,Asia
Portugal,5451798.0,3085.0,24942.0,11.0,5357141.0,4077.0,69715.0,61.0,538113.0,2462.0,44705367.0,4412592.0,10131317.0,Europe
Ukraine,5096397.0,,108955.0,,4937689.0,1633.0,49753.0,177.0,118092.0,2525.0,19521252.0,452341.0,43156005.0,Europe
Austria,4955082.0,,19486.0,,4877858.0,,57738.0,47.0,543351.0,2137.0,196345918.0,21530378.0,9119483.0,Europe
Greece,4838811.0,,33829.0,,4753086.0,,51896.0,115.0,469282.0,3281.0,92282015.0,8949782.0,10311091.0,Europe
Malaysia,4811327.0,2431.0,36296.0,5.0,4748732.0,1820.0,26299.0,62.0,144576.0,1091.0,64148842.0,1927620.0,33278775.0,Asia
Thailand,4670184.0,1321.0,32581.0,14.0,4627285.0,1251.0,10318.0,1496.0,66541.0,464.0,17270775.0,246074.0,70185339.0,Asia
Israel,4646327.0,1153.0,11667.0,,4625070.0,825.0,9590.0,99.0,498212.0,1251.0,41373364.0,4436346.0,9326000.0,Asia
Chile,4572350.0,3855.0,60830.0,8.0,4496895.0,10670.0,14625.0,131.0,234752.0,3123.0,44603908.0,2290041.0,19477343.0,South America
Belgium,4504106.0,,32605.0,,4427977.0,,43524.0,55.0,384946.0,2787.0,35402504.0,3025697.0,11700611.0,Europe
Canada,4197701.0,,44347.0,,4080256.0,3668.0,73098.0,257.0,109115.0,1153.0,64574855.0,1678557.0,38470457.0,North America
Peru,4128680.0,1068.0,216202.0,29.0,3891341.0,3618.0,21137.0,178.0,121493.0,6362.0,34734578.0,1022120.0,33982861.0,South America
Czechia,4065786.0,3020.0,40930.0,5.0,4007215.0,369.0,17641.0,30.0,378118.0,3806.0,56066587.0,5214191.0,10752692.0,Europe
Switzerland,4053996.0,,14171.0,,3976338.0,,63487.0,47.0,461000.0,1611.0,22207189.0,2525292.0,8793911.0,Europe
South Africa,4014986.0,262.0,102129.0,,3905937.0,,6920.0,192.0,65868.0,1675.0,26168861.0,429317.0,60954614.0,Africa
Philippines,3911395.0,1617.0,62416.0,34.0,3824932.0,2044.0,24047.0,654.0,34678.0,553.0,32512852.0,288256.0,112791455.0,Asia
Romania,3247140.0,2254.0,66882.0,6.0,3149381.0,4026.0,30877.0,146.0,171303.0,3528.0,24871395.0,1312093.0,18955510.0,Europe
Denmark,3099813.0,647.0,6987.0,4.0,3084979.0,567.0,7847.0,,531055.0,1197.0,128290880.0,21978594.0,5837083.0,Europe
Sweden,2578521.0,938.0,20069.0,1.0,2535485.0,313.0,22967.0,13.0,251862.0,1960.0,18889790.0,1845094.0,10237847.0,Europe
Iraq,2458509.0,,25348.0,,2431657.0,,1504.0,21.0,58245.0,601.0,19239264.0,455804.0,42209515.0,Asia
Serbia,2324719.0,2870.0,16846.0,9.0,2252584.0,3489.0,55289.0,23.0,268444.0,1945.0,10846185.0,1252451.0,8659970.0,Europe
Hungary,2070443.0,11596.0,47409.0,42.0,1988759.0,11951.0,34275.0,10.0,215528.0,4935.0,11394556.0,1186142.0,9606398.0,Europe
Bangladesh,2016145.0,402.0,29336.0,1.0,1959484.0,217.0,27325.0,1331.0,11979.0,174.0,14808318.0,87987.0,168300620.0,Asia
Singapore,1867168.0,2426.0,1604.0,2.0,1788093.0,1512.0,77471.0,9.0,313725.0,270.0,24345019.0,4090498.0,5951602.0,Asia
Slovakia,1838046.0,418.0,20421.0,4.0,1813798.0,336.0,3827.0,22.0,336302.0,3736.0,7281859.0,1332341.0,5465460.0,Europe
Georgia,1762206.0,,16900.0,,1637293.0,,108013.0,,443621.0,4254.0,16920079.0,4259491.0,3972324.0,Asia
New Zealand,1762125.0,,2882.0,,1749317.0,,9926.0,,352277.0,576.0,7517357.0,1502840.0,5002100.0,Australia/Oceania
Jordan,1742256.0,,14114.0,,1725175.0,,2967.0,76.0,167106.0,1354.0,17170645.0,1646895.0,10426070.0,Asia
Hong Kong,1674709.0,7579.0,9830.0,10.0,1383507.0,4035.0,281372.0,13.0,219466.0,1288.0,54352132.0,7122692.0,7630841.0,Asia
Ireland,1660635.0,259.0,7862.0,,1644756.0,174.0,8017.0,13.0,328241.0,1554.0,12668093.0,2503978.0,5059188.0,Europe
Pakistan,1571413.0,118.0,30603.0,3.0,1535109.0,148.0,5701.0,82.0,6822.0,133.0,30268077.0,131409.0,230334339.0,Asia
Norway,1461296.0,90.0,4038.0,,1455864.0,145.0,1394.0,20.0,264990.0,732.0,11002430.0,1995169.0,5514534.0,Europe
Kazakhstan,1391932.0,197.0,13689.0,,1363356.0,398.0,14887.0,24.0,72229.0,710.0,11575012.0,600642.0,19271060.0,Asia
Finland,1277473.0,94.0,5858.0,,1250100.0,1341.0,21515.0,21.0,229776.0,1054.0,11421717.0,2054392.0,5559657.0,Europe
Morocco,1264711.0,21.0,16276.0,,1248266.0,15.0,169.0,293.0,33393.0,430.0,12521299.0,330608.0,37873519.0,Africa
Bulgaria,1250250.0,544.0,37663.0,5.0,1202699.0,676.0,9888.0,31.0,182961.0,5512.0,10495200.0,1535859.0,6833440.0,Europe
Lithuania,1230841.0,1755.0,9299.0,2.0,1204383.0,1208.0,17159.0,5.0,466437.0,3524.0,10139479.0,3842434.0,2638817.0,Europe
Croatia,1222007.0,1021.0,16817.0,4.0,1200618.0,237.0,4572.0,17.0,301760.0,4153.0,5178429.0,1278751.0,4049598.0,Europe
Lebanon,1213200.0,217.0,10650.0,2.0,1087587.0,,114963.0,186.0,179515.0,1576.0,4795578.0,709591.0,6758226.0,Asia
Slovenia,1149364.0,2528.0,6799.0,4.0,1119988.0,1540.0,22577.0,12.0,552694.0,3269.0,2731483.0,1313486.0,2079567.0,Europe
Tunisia,1145163.0,,29243.0,,,,,99.0,94714.0,2419.0,4935608.0,408212.0,12090808.0,Africa
Guatemala,1113871.0,1321.0,19688.0,4.0,1091414.0,1537.0,2769.0,5.0,59741.0,1056.0,5767786.0,309346.0,18645109.0,North America
Cuba,1110948.0,21.0,8530.0,,1102250.0,26.0,168.0,23.0,98215.0,754.0,14123328.0,1248592.0,11311408.0,North America
Bolivia,1106538.0,219.0,22218.0,,1042433.0,589.0,41887.0,220.0,92031.0,1848.0,2705422.0,225011.0,12023511.0,South America
Costa Rica,1066630.0,,8893.0,,860711.0,,197026.0,52.0,205259.0,1711.0,4659757.0,896711.0,5196497.0,North America
UAE,1021191.0,402.0,2342.0,,1000857.0,394.0,17992.0,,100576.0,231.0,187271376.0,18444154.0,10153427.0,Asia
Ecuador,1000214.0,,35885.0,,959659.0,424.0,4670.0,759.0,54858.0,1968.0,3082403.0,169058.0,18232781.0,South America
Nepal,999046.0,89.0,12015.0,,984840.0,130.0,2191.0,,32982.0,397.0,5914224.0,195251.0,30290426.0,Asia
Belarus,994037.0,,7118.0,,985592.0,,1327.0,,105273.0,754.0,13646641.0,1445238.0,9442485.0,Europe
Panama,984234.0,,8487.0,,972298.0,,3449.0,16.0,220469.0,1901.0,7009916.0,1570223.0,4464281.0,North America
Uruguay,982846.0,,7462.0,,973869.0,,1515.0,18.0,280796.0,2132.0,6114822.0,1746983.0,3500219.0,South America
Mongolia,981618.0,418.0,2179.0,,976781.0,2209.0,2658.0,192.0,289179.0,642.0,4030048.0,1187228.0,3394501.0,Asia
Latvia,910583.0,1731.0,5964.0,4.0,891237.0,,13382.0,6.0,494785.0,3241.0,7582491.0,4120113.0,1840360.0,Europe
Azerbaijan,818634.0,371.0,9873.0,9.0,806701.0,508.0,2060.0,,79169.0,955.0,7203417.0,696634.0,10340314.0,Asia
Saudi Arabia,814829.0,107.0,9322.0,2.0,801961.0,110.0,3546.0,43.0,22630.0,259.0,44221282.0,1228119.0,36007335.0,Asia
Paraguay,715806.0,,19530.0,,694789.0,,1487.0,7.0,97716.0,2666.0,2657506.0,362780.0,7325383.0,South America
Bahrain,674909.0,288.0,1518.0,,671331.0,30.0,2060.0,1.0,368438.0,829.0,10322918.0,5635359.0,1831812.0,Asia
Sri Lanka,670519.0,18.0,16737.0,1.0,653435.0,3.0,347.0,,31027.0,774.0,6486117.0,300133.0,21610810.0,Asia
Kuwait,657745.0,,2563.0,,654870.0,,312.0,3.0,149162.0,581.0,8350287.0,1893663.0,4409594.0,Asia
Dominican Republic,641677.0,,4384.0,,636343.0,,950.0,19.0,57875.0,395.0,3646388.0,328879.0,11087337.0,North America
Palestine,620548.0,177.0,5403.0,1.0,608749.0,2047.0,6396.0,17.0,115720.0,1008.0,3078533.0,574087.0,5362486.0,Asia
Myanmar,617739.0,384.0,19444.0,1.0,594552.0,89.0,3743.0,,11188.0,352.0,8878882.0,160813.0,55212508.0,Asia
Estonia,599493.0,,2661.0,,524990.0,,71842.0,1.0,451256.0,2003.0,3518566.0,2648529.0,1328498.0,Europe
Moldova,583183.0,55.0,11808.0,,504142.0,,67233.0,49.0,145311.0,2942.0,3216305.0,801403.0,4013341.0,Europe
Cyprus,579899.0,,1173.0,,574181.0,308.0,4545.0,60.0,472731.0,956.0,9640118.0,7858572.0,1226701.0,Asia
Venezuela,543930.0,57.0,5809.0,,536460.0,99.0,1661.0,36.0,19248.0,206.0,3359014.0,118866.0,28258731.0,South America
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4838.0,231.0,3693367.0,34652.0,106583294.0,Africa
Libya,506909.0,,6437.0,,500462.0,,10.0,101.0,71628.0,910.0,2480921.0,350563.0,7076962.0,Africa
Ethiopia,493385.0,18.0,7572.0,,471783.0,9.0,14030.0,1.0,4070.0,62.0,5230732.0,43146.0,121232805.0,Africa
Réunion,467816.0,,879.0,,418572.0,,48365.0,10.0,514438.0,967.0,1603660.0,1763479.0,909373.0,Africa
Honduras,455669.0,,10989.0,,,,,105.0,44450.0,1072.0,1517825.0,148061.0,10251370.0,North America
Armenia,439302.0,,8669.0,,425531.0,,5102.0,,147643.0,2914.0,3198646.0,1075020.0,2975428.0,Asia
Qatar,438499.0,790.0,682.0,,432297.0,597.0,5520.0,1.0,156171.0,243.0,3910002.0,1392548.0,2807805.0,Asia
Oman,397993.0,,4260.0,,384669.0,,9064.0,2.0,73804.0,790.0,25000000.0,4636024.0,5392552.0,Asia
Bosnia and Herzegovina,397602.0,135.0,16104.0,2.0,376094.0,11.0,5404.0,,122870.0,4977.0,1852742.0,572550.0,3235946.0,Europe
North Macedonia,341889.0,141.0,9516.0,1.0,331679.0,84.0,694.0,,164118.0,4568.0,2122827.0,1019029.0,2083186.0,Europe
Kenya,338308.0,1.0,5675.0,,332546.0,1.0,87.0,1.0,6001.0,101.0,3869762.0,68639.0,56378764.0,Africa
Zambia,333313.0,39.0,4017.0,,329065.0,22.0,231.0,1.0,17078.0,206.0,3717804.0,190486.0,19517488.0,Africa
Albania,331295.0,104.0,3585.0,,325193.0,176.0,2517.0,,115398.0,1249.0,1941032.0,676109.0,2870885.0,Europe
Botswana,326127.0,,2787.0,,322955.0,,385.0,1.0,132780.0,1135.0,2026898.0,825233.0,2456153.0,Africa
Luxembourg,288658.0,,1123.0,,283668.0,,3867.0,,445188.0,1732.0,4402293.0,6789513.0,648396.0,Europe
Montenegro,277813.0,170.0,2778.0,,273958.0,160.0,1077.0,6.0,442208.0,4422.0,2609782.0,4154110.0,628241.0,Europe
Algeria,270570.0,19.0,6879.0,,182211.0,17.0,81480.0,6.0,5934.0,151.0,230861.0,5063.0,45594140.0,Africa
Nigeria,264617.0,,3155.0,,257880.0,,3582.0,11.0,1217.0,15.0,5441162.0,25030.0,217387639.0,Africa
Zimbabwe,256939.0,,5596.0,,251102.0,,241.0,12.0,16751.0,365.0,2496262.0,162738.0,15339183.0,Africa
Uzbekistan,243993.0,12.0,1637.0,,241486.0,,870.0,23.0,7065.0,47.0,1377915.0,39897.0,34536919.0,Asia
Mozambique,230184.0,4.0,2221.0,,227878.0,7.0,85.0,11.0,6937.0,67.0,1371127.0,41320.0,33183349.0,Africa
Brunei,224610.0,1551.0,225.0,,222140.0,2579.0,2245.0,,502822.0,504.0,717784.0,1606863.0,446699.0,Asia
Martinique,220192.0,,1042.0,,,,,8.0,587766.0,2781.0,828928.0,2212687.0,374625.0,North America
Laos,215157.0,93.0,757.0,,,,,,28657.0,101.0,1233207.0,164253.0,7507953.0,Asia
Kyrgyzstan,205920.0,,2991.0,,196406.0,,6523.0,131.0,30456.0,442.0,1907195.0,282082.0,6761139.0,Asia
Iceland,205284.0,,213.0,,,,,2.0,593106.0,615.0,1996384.0,5767946.0,346117.0,Europe
El Salvador,201785.0,,4228.0,,179410.0,,18147.0,8.0,30768.0,645.0,2610114.0,397991.0,6558223.0,North America
Afghanistan,196755.0,308.0,7792.0,1.0,175267.0,131.0,13696.0,1124.0,4816.0,191.0,1087022.0,26605.0,40858388.0,Asia
Guadeloupe,191997.0,,986.0,,,,,19.0,479663.0,2463.0,938039.0,2343486.0,400275.0,North America
Maldives,184966.0,,308.0,,163687.0,,20971.0,25.0,329413.0,549.0,2213831.0,3942702.0,561501.0,Asia
Trinidad and Tobago,181749.0,182.0,4180.0,4.0,172591.0,227.0,4978.0,18.0,128949.0,2966.0,830015.0,588889.0,1409459.0,North America
Uganda,169396.0,,3628.0,,100431.0,,65337.0,3.0,3463.0,74.0,3012408.0,61576.0,48921594.0,Africa
Namibia,169253.0,,4065.0,,164813.0,,375.0,,64058.0,1538.0,1062663.0,402189.0,2642201.0,Africa
Ghana,168616.0,,1459.0,,167123.0,,34.0,2.0,5188.0,45.0,2498516.0,76875.0,32500810.0,Africa
Jamaica,150921.0,12.0,3288.0,2.0,97790.0,109.0,49843.0,,50482.0,1100.0,1177911.0,394002.0,2989607.0,North America
Cambodia,137739.0,4.0,3056.0,,134621.0,12.0,62.0,,7995.0,177.0,3058588.0,177533.0,17228278.0,Asia
Rwanda,132478.0,3.0,1466.0,,130901.0,,111.0,,9699.0,107.0,5788646.0,423795.0,13659063.0,Africa
Cameroon,121652.0,,1935.0,,118616.0,,1101.0,13.0,4345.0,69.0,1751774.0,62562.0,28000609.0,Africa
Malta,114323.0,19.0,803.0,,113002.0,15.0,518.0,4.0,257409.0,1808.0,2052814.0,4622102.0,444130.0,Europe
Angola,103131.0,,1917.0,,101155.0,,59.0,,2937.0,55.0,1499795.0,42708.0,35117279.0,Africa
Barbados,102025.0,46.0,559.0,1.0,101072.0,72.0,394.0,,354070.0,1940.0,760736.0,2640079.0,288149.0,North America
French Guiana,93837.0,,409.0,,11254.0,,82174.0,3.0,297210.0,1295.0,651257.0,2062728.0,315726.0,South America
DRC,92751.0,,1422.0,,83504.0,,7825.0,,971.0,15.0,846704.0,8861.0,95556388.0,Africa
Channel Islands,90262.0,,199.0,,89633.0,,430.0,,508834.0,1122.0,1252808.0,7062450.0,177390.0,Europe
Senegal,88230.0,6.0,1968.0,,86137.0,13.0,125.0,,4980.0,111.0,1146543.0,64720.0,17715352.0,Africa
Malawi,87946.0,3.0,2680.0,,84797.0,,469.0,67.0,4350.0,133.0,613391.0,30338.0,20218239.0,Africa
Ivory Coast,86973.0,32.0,822.0,,86112.0,21.0,39.0,,3127.0,30.0,1620222.0,58247.0,27816318.0,Africa
Suriname,81078.0,,1384.0,,49620.0,,30074.0,,135537.0,2314.0,239051.0,399617.0,598200.0,South America
French Polynesia,76560.0,,649.0,,,,,7.0,269122.0,2281.0,,,284481.0,Australia/Oceania
New Caledonia,74086.0,,314.0,,73639.0,,133.0,9.0,254120.0,1077.0,98964.0,339454.0,291539.0,Australia/Oceania
Eswatini,73374.0,,1422.0,,71945.0,,7.0,11.0,61835.0,1198.0,1044452.0,880203.0,1186603.0,Africa
Guyana,71222.0,13.0,1280.0,1.0,69812.0,42.0,130.0,,89598.0,1610.0,691921.0,870446.0,794904.0,South America
Belize,68612.0,,680.0,,67796.0,,136.0,6.0,165923.0,1644.0,576016.0,1392965.0,413518.0,North America
Fiji,68207.0,,878.0,,66257.0,,1072.0,,74892.0,964.0,659796.0,724461.0,910741.0,Australia/Oceania
Madagascar,66652.0,,1410.0,,65216.0,,26.0,2.0,2278.0,48.0,511408.0,17479.0,29258261.0,Africa
Sudan,63275.0,,4961.0,,57200.0,,1114.0,,1372.0,108.0,562941.0,12210.0,46103162.0,Africa
Mauritania,62778.0,,993.0,,61774.0,3.0,11.0,,12763.0,202.0,960609.0,195296.0,4918729.0,Africa
Cabo Verde,62350.0,4.0,410.0,,61868.0,1.0,72.0,23.0,109525.0,720.0,401622.0,705494.0,569278.0,Africa
Bhutan,61419.0,,21.0,,61313.0,,85.0,,77715.0,27.0,2303734.0,2914979.0,790309.0,Asia
Syria,57197.0,8.0,3163.0,,53935.0,20.0,99.0,,3102.0,172.0,146269.0,7934.0,18436593.0,Asia
Burundi,49370.0,,38.0,,48578.0,,754.0,,3896.0,3.0,345742.0,27287.0,12670502.0,Africa
Gabon,48668.0,,306.0,,48235.0,,127.0,,20786.0,131.0,1615102.0,689816.0,2341352.0,Africa
Seychelles,46358.0,,169.0,,45977.0,,212.0,,465036.0,1695.0,,,99687.0,Africa
Andorra,46147.0,34.0,155.0,,45938.0,48.0,54.0,14.0,595161.0,1999.0,249838.0,3222178.0,77537.0,Europe
Curaçao,45127.0,,282.0,,44720.0,,125.0,3.0,272555.0,1703.0,496693.0,2999897.0,165570.0,North America
Papua New Guinea,44922.0,7.0,664.0,,43982.0,,276.0,7.0,4820.0,71.0,249149.0,26732.0,9320113.0,Australia/Oceania
Aruba,42914.0,,227.0,,42438.0,,249.0,2.0,398222.0,2106.0,177885.0,1650690.0,107764.0,North America
Mauritius,40342.0,,1023.0,,38669.0,,650.0,,31606.0,801.0,358675.0,281003.0,1276411.0,Africa
Mayotte,40161.0,,187.0,,,,,,139785.0,651.0,176919.0,615786.0,287306.0,Africa
Tanzania,39253.0,85.0,845.0,,,,,7.0,618.0,13.0,,,63480201.0,Africa
Togo,38678.0,21.0,284.0,,38194.0,8.0,200.0,,4443.0,33.0,789186.0,90650.0,8705878.0,Africa
Isle of Man,38008.0,,116.0,,,,,,441835.0,1348.0,150753.0,1752473.0,86023.0,Europe
Guinea,37652.0,,449.0,,36880.0,,323.0,8.0,2705.0,32.0,660107.0,47432.0,13917057.0,Africa
Bahamas,37156.0,,830.0,,35988.0,,338.0,1.0,92540.0,2067.0,248846.0,619769.0,401514.0,North America
Faeroe Islands,34658.0,,28.0,,,,,5.0,703416.0,568.0,778000.0,15790221.0,49271.0,Europe
Lesotho,34287.0,,704.0,,25811.0,,7772.0,,15731.0,323.0,431221.0,197842.0,2179624.0,Africa
Haiti,33702.0,,857.0,,31233.0,,1612.0,,2878.0,73.0,132422.0,11310.0,11708486.0,North America
Mali,32385.0,55.0,739.0,,30889.0,47.0,757.0,,1504.0,34.0,751420.0,34893.0,21535034.0,Africa
Cayman Islands,30380.0,,29.0,,8553.0,,21798.0,1.0,450601.0,430.0,222773.0,3304208.0,67421.0,North America
Saint Lucia,28894.0,,391.0,,28369.0,,134.0,,155785.0,2108.0,209716.0,1130703.0,185474.0,North America
Benin,27638.0,148.0,163.0,,27322.0,105.0,153.0,5.0,2155.0,13.0,604310.0,47130.0,12822287.0,Africa
Somalia,27197.0,177.0,1352.0,2.0,13182.0,,12663.0,,1612.0,80.0,400466.0,23739.0,16869446.0,Africa
Congo,24837.0,,386.0,,24006.0,,445.0,,4270.0,66.0,347815.0,59792.0,5817102.0,Africa
Timor-Leste,23217.0,,138.0,,23035.0,,44.0,,16901.0,100.0,275776.0,200751.0,1373725.0,Asia
Solomon Islands,21544.0,,153.0,,16357.0,,5034.0,1.0,29758.0,211.0,5117.0,7068.0,723967.0,Australia/Oceania
Burkina Faso,21128.0,,387.0,,20632.0,,109.0,,953.0,17.0,248995.0,11234.0,22165211.0,Africa
San Marino,20540.0,7.0,118.0,,20340.0,7.0,82.0,4.0,602558.0,3462.0,157634.0,4624325.0,34088.0,Europe
Gibraltar,20069.0,,108.0,,16579.0,,3382.0,,596068.0,3208.0,534283.0,15868692.0,33669.0,Europe
Grenada,19473.0,,236.0,,19142.0,,95.0,4.0,171312.0,2076.0,179054.0,1575209.0,113670.0,North America
Liechtenstein,19385.0,36.0,86.0,,19177.0,29.0,122.0,1.0,505226.0,2241.0,102174.0,2662931.0,38369.0,Europe
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2720.0,33.0,,,6798034.0,North America
Bermuda,18077.0,58.0,148.0,,17860.0,111.0,69.0,,292641.0,2396.0,1000375.0,16194635.0,61772.0,North America
South Sudan,17823.0,,138.0,,17335.0,,350.0,1.0,1552.0,12.0,410280.0,35731.0,11482585.0,Africa
Tajikistan,17786.0,,125.0,,17264.0,,397.0,,1777.0,12.0,,,10009247.0,Asia
Equatorial Guinea,16990.0,20.0,183.0,,16660.0,4.0,147.0,5.0,11293.0,122.0,365697.0,243073.0,1504475.0,Africa
Tonga,16182.0,,12.0,,15638.0,,532.0,,149374.0,111.0,535009.0,4938605.0,108332.0,Australia/Oceania
Samoa,15889.0,,29.0,,1605.0,,14255.0,4.0,78926.0,144.0,187397.0,930865.0,201315.0,Australia/Oceania
Djibouti,15690.0,,189.0,,15427.0,,74.0,,15388.0,185.0,305941.0,300052.0,1019626.0,Africa
Marshall Islands,15180.0,3.0,17.0,,15112.0,100.0,51.0,22.0,252709.0,283.0,,,60069.0,Australia/Oceania
CAR,14904.0,21.0,113.0,,14520.0,,271.0,2.0,2972.0,23.0,81294.0,16211.0,5014618.0,Africa
Dominica,14852.0,,68.0,,14554.0,,230.0,,205198.0,939.0,210195.0,2904088.0,72379.0,North America
Monaco,14462.0,11.0,63.0,,14357.0,4.0,42.0,4.0,362874.0,1581.0,77770.0,1951373.0,39854.0,Europe
Gambia,12508.0,,372.0,,12028.0,,108.0,,4874.0,145.0,155686.0,60669.0,2566145.0,Africa
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210065.0,369.0,164926.0,2894099.0,56987.0,North America
Saint Martin,11941.0,,63.0,,1399.0,,10479.0,7.0,297647.0,1570.0,112382.0,2801286.0,40118.0,North America
Yemen,11932.0,,2155.0,,9119.0,,658.0,23.0,382.0,69.0,329592.0,10539.0,31272084.0,Asia
Vanuatu,11929.0,8.0,14.0,,11878.0,46.0,37.0,,36938.0,43.0,24976.0,77338.0,322946.0,Australia/Oceania
Caribbean Netherlands,11200.0,24.0,36.0,,10476.0,,688.0,,418551.0,1345.0,30126.0,1125827.0,26759.0,North America
Sint Maarten,10855.0,,87.0,,10762.0,,6.0,10.0,247002.0,1980.0,62056.0,1412065.0,43947.0,North America
Eritrea,10164.0,1.0,103.0,,10056.0,2.0,5.0,,2781.0,28.0,23693.0,6483.0,3654462.0,Africa
Niger,9931.0,,312.0,,8890.0,,729.0,1.0,380.0,12.0,254538.0,9739.0,26136154.0,Africa
Micronesia,9759.0,,29.0,,157.0,,9573.0,1.0,82930.0,246.0,21923.0,186298.0,117677.0,Australia/Oceania
Antigua and Barbuda,9008.0,34.0,145.0,,8830.0,36.0,33.0,1.0,90338.0,1454.0,18901.0,189552.0,99714.0,North America
Guinea-Bissau,8796.0,,175.0,,8301.0,,320.0,6.0,4248.0,85.0,145231.0,70146.0,2070400.0,Africa
Comoros,8467.0,12.0,161.0,,8302.0,21.0,4.0,,9301.0,177.0,,,910380.0,Africa
Liberia,7929.0,,294.0,,7544.0,,91.0,2.0,1491.0,55.0,139824.0,26286.0,5319382.0,Africa
Sierra Leone,7750.0,1.0,126.0,,,,,,930.0,15.0,259958.0,31192.0,8334091.0,Africa
Chad,7560.0,,193.0,,4874.0,,2493.0,,433.0,11.0,191341.0,10957.0,17463595.0,Africa
British Virgin Islands,7305.0,,64.0,,,,,,238150.0,2086.0,107339.0,3499348.0,30674.0,North America
St. Vincent Grenadines,7112.0,,115.0,,6641.0,,356.0,,63662.0,1029.0,100856.0,902797.0,111715.0,North America
Saint Kitts and Nevis,6532.0,,46.0,,6470.0,,16.0,,120903.0,851.0,124861.0,2311085.0,54027.0,North America
Cook Islands,6389.0,1.0,1.0,,6384.0,1.0,4.0,,363032.0,57.0,19690.0,1118814.0,17599.0,Australia/Oceania
