"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Canada,3637710.0,5392.0,38319.0,8.0,3378726.0,5182.0,220665.0,407.0,94890.0,1000.0,60149136.0,1569003.0,38335885.0,North America
Switzerland,3578130.0,1783.0,13810.0,,3253709.0,26917.0,310611.0,103.0,408081.0,1575.0,20548491.0,2343529.0,8768183.0,Europe
Peru,3556384.0,645.0,212654.0,24.0,,,,371.0,105231.0,6292.0,29447514.0,871336.0,33795829.0,South America
Chile,3531529.0,1271.0,57270.0,7.0,3325243.0,13150.0,149016.0,346.0,181938.0,2950.0,36471164.0,1878929.0,19410616.0,South America
Greece,3242037.0,3868.0,28652.0,64.0,3098268.0,12214.0,115117.0,307.0,313795.0,2773.0,77990894.0,7548687.0,10331716.0,Europe
Denmark,2950549.0,1142.0,6008.0,11.0,2913431.0,,31110.0,16.0,506202.0,1031.0,127063375.0,21799234.0,5828800.0,Europe
Romania,2882590.0,686.0,65347.0,4.0,2606660.0,,210583.0,235.0,151656.0,3438.0,22487809.0,1183104.0,19007469.0,Europe
Sweden,2495996.0,,18572.0,,2458422.0,1329.0,19002.0,24.0,244412.0,1819.0,18471631.0,1808771.0,10212255.0,Europe
Iraq,2323284.0,152.0,25198.0,,2293427.0,624.0,4659.0,36.0,55526.0,602.0,18429771.0,440470.0,41841178.0,Asia
Serbia,1996868.0,882.0,15933.0,6.0,1960640.0,1911.0,20295.0,20.0,230207.0,1837.0,9383655.0,1081785.0,8674230.0,Europe
Bangladesh,1952362.0,36.0,29126.0,2.0,1891197.0,355.0,32039.0,1283.0,11647.0,174.0,13930855.0,83103.0,167633174.0,Asia
Hungary,1879480.0,,45865.0,,1748707.0,,84908.0,50.0,195446.0,4769.0,11244573.0,1169319.0,9616342.0,Europe
Slovakia,1765258.0,1263.0,19759.0,18.0,1707211.0,1445.0,38288.0,109.0,323048.0,3616.0,7020304.0,1284738.0,5464387.0,Europe
Jordan,1694216.0,,14048.0,,1678941.0,,1227.0,124.0,163143.0,1353.0,16670254.0,1605245.0,10384866.0,Asia
Georgia,1653118.0,74.0,16793.0,1.0,1634313.0,357.0,2012.0,,415834.0,4224.0,16706619.0,4202469.0,3975429.0,Asia
Pakistan,1527326.0,78.0,30364.0,1.0,1493662.0,56.0,3300.0,209.0,6682.0,133.0,27926021.0,122169.0,228585333.0,Asia
Ireland,1504790.0,1668.0,6932.0,,1374154.0,4787.0,123704.0,48.0,298763.0,1376.0,11971043.0,2376743.0,5036743.0,Europe
Norway,1420033.0,304.0,2783.0,,,,,20.0,258315.0,506.0,11002430.0,2001424.0,5497300.0,Europe
Kazakhstan,1305396.0,9.0,13660.0,,1290880.0,72.0,856.0,24.0,68062.0,712.0,11575012.0,603505.0,19179649.0,Asia
Hong Kong,1198438.0,613.0,9159.0,20.0,,,,115.0,157563.0,1204.0,44972952.0,5912739.0,7606111.0,Asia
Morocco,1164411.0,30.0,16064.0,1.0,1147740.0,66.0,607.0,293.0,30890.0,426.0,11237010.0,298100.0,37695462.0,Africa
Singapore,1162780.0,2480.0,1316.0,,1097300.0,3396.0,64164.0,9.0,195989.0,222.0,23611604.0,3979777.0,5932896.0,Asia
Bulgaria,1150342.0,895.0,36810.0,26.0,952493.0,3290.0,161039.0,112.0,167820.0,5370.0,9760647.0,1423953.0,6854612.0,Europe
Croatia,1113547.0,30.0,15742.0,7.0,1093859.0,822.0,3946.0,23.0,274283.0,3877.0,4743521.0,1168398.0,4059850.0,Europe
Cuba,1100073.0,337.0,8521.0,1.0,1089838.0,433.0,1714.0,23.0,97229.0,753.0,12920253.0,1141949.0,11314212.0,North America
Lebanon,1095685.0,72.0,10363.0,3.0,1076531.0,,8791.0,186.0,161830.0,1531.0,4795578.0,708293.0,6770609.0,Asia
Lithuania,1049801.0,418.0,9024.0,4.0,1007222.0,1387.0,33555.0,44.0,395530.0,3400.0,8183615.0,3083313.0,2654163.0,Europe
Tunisia,1038668.0,,28509.0,,,,,29.0,86265.0,2368.0,4547755.0,377705.0,12040494.0,Africa
Slovenia,997791.0,393.0,6560.0,3.0,968880.0,806.0,22351.0,30.0,479834.0,3155.0,2634315.0,1266832.0,2079451.0,Europe
Nepal,978674.0,9.0,11951.0,,966373.0,34.0,350.0,,32539.0,397.0,5600115.0,186194.0,30076806.0,Asia
Belarus,974714.0,236.0,6903.0,2.0,928536.0,,39275.0,,103213.0,731.0,13041946.0,1381014.0,9443746.0,Europe
Finland,949583.0,,3517.0,,46000.0,,900066.0,29.0,170906.0,633.0,10591416.0,1906246.0,5556164.0,Europe
Bolivia,903908.0,20.0,21903.0,,852606.0,390.0,29399.0,220.0,75586.0,1832.0,2688875.0,224847.0,11958676.0,South America
Uruguay,895775.0,,7197.0,,886654.0,,1924.0,18.0,256278.0,2059.0,6091188.0,1742664.0,3495331.0,South America
UAE,895663.0,198.0,2302.0,,877648.0,370.0,15713.0,,88637.0,228.0,152710641.0,15112698.0,10104790.0,Asia
Ecuador,866925.0,41.0,35528.0,,,,,759.0,47834.0,1960.0,2470170.0,136295.0,18123652.0,South America
Costa Rica,847784.0,787.0,8383.0,5.0,829515.0,643.0,9886.0,44.0,163741.0,1619.0,4240743.0,819059.0,5177579.0,North America
Guatemala,837608.0,50.0,17434.0,4.0,817392.0,259.0,2782.0,5.0,45252.0,942.0,4357102.0,235392.0,18510001.0,North America
New Zealand,831149.0,6282.0,564.0,10.0,774408.0,7627.0,56177.0,,166160.0,113.0,6971077.0,1393630.0,5002100.0,Australia/Oceania
Latvia,813243.0,67.0,5715.0,,797254.0,348.0,10274.0,11.0,439878.0,3091.0,7128115.0,3855551.0,1848793.0,Europe
Azerbaijan,792365.0,3.0,9706.0,,782533.0,17.0,126.0,,76905.0,942.0,6771851.0,657260.0,10303147.0,Asia
Panama,768978.0,184.0,8179.0,,758497.0,277.0,2302.0,9.0,173326.0,1844.0,5793689.0,1305882.0,4436610.0,North America
Saudi Arabia,752705.0,133.0,9069.0,,739296.0,259.0,4340.0,56.0,21033.0,253.0,41759263.0,1166901.0,35786463.0,Asia
Sri Lanka,662912.0,85.0,16496.0,1.0,642556.0,3.0,3860.0,,30727.0,765.0,6477329.0,300233.0,21574344.0,Asia
Paraguay,648446.0,,18781.0,,624673.0,,4992.0,3.0,88953.0,2576.0,2615453.0,358786.0,7289722.0,South America
Kuwait,630888.0,,2555.0,,627278.0,,1055.0,4.0,143911.0,583.0,7976136.0,1819428.0,4383870.0,Asia
Myanmar,612602.0,37.0,19434.0,,591373.0,26.0,1795.0,,11125.0,353.0,7838552.0,142353.0,55064259.0,Asia
Palestine,581816.0,138.0,5353.0,1.0,575899.0,286.0,564.0,17.0,109486.0,1007.0,3078533.0,579316.0,5314081.0,Asia
Dominican Republic,578789.0,56.0,4375.0,,574244.0,4.0,170.0,16.0,52412.0,396.0,3255822.0,294829.0,11043085.0,North America
Estonia,567644.0,181.0,2522.0,6.0,502253.0,324.0,62869.0,4.0,427399.0,1899.0,3295012.0,2480930.0,1328136.0,Europe
Bahrain,563584.0,401.0,1474.0,,558446.0,490.0,3664.0,4.0,311786.0,815.0,9679913.0,5355131.0,1807596.0,Asia
Venezuela,522049.0,7.0,5702.0,1.0,514911.0,139.0,1436.0,230.0,18453.0,202.0,3359014.0,118729.0,28291388.0,South America
Moldova,516444.0,13.0,11482.0,1.0,503413.0,122.0,1549.0,27.0,128560.0,2858.0,3204755.0,797770.0,4017142.0,Europe
Egypt,515645.0,,24613.0,,442182.0,,48850.0,122.0,4874.0,233.0,3693367.0,34910.0,105796348.0,Africa
Libya,501862.0,,6429.0,,490900.0,,4533.0,101.0,71298.0,913.0,2476960.0,351895.0,7038917.0,Africa
Ethiopia,470288.0,15.0,7509.0,,453646.0,10.0,9133.0,21.0,3917.0,63.0,4739492.0,39473.0,120070011.0,Africa
Mongolia,469365.0,12.0,2177.0,,313256.0,,153932.0,192.0,139154.0,645.0,4030048.0,1194799.0,3372992.0,Asia
Cyprus,464366.0,,993.0,,124370.0,,339003.0,60.0,379654.0,812.0,9477138.0,7748273.0,1223129.0,Asia
Armenia,422770.0,8.0,8622.0,1.0,410458.0,10.0,3690.0,,142195.0,2900.0,3017543.0,1014921.0,2973180.0,Asia
Honduras,421659.0,391.0,10891.0,3.0,131100.0,,279668.0,105.0,41391.0,1069.0,1263329.0,124012.0,10187191.0,North America
Oman,388891.0,26.0,4257.0,,383975.0,30.0,659.0,7.0,72833.0,797.0,25000000.0,4682077.0,5339511.0,Asia
Bosnia and Herzegovina,376437.0,,15749.0,,192218.0,,168470.0,,116034.0,4854.0,1748585.0,538987.0,3244209.0,Europe
Qatar,363654.0,111.0,677.0,,361951.0,106.0,1026.0,1.0,129515.0,241.0,3422431.0,1218899.0,2807805.0,Asia
Réunion,360445.0,,731.0,,342442.0,,17272.0,10.0,397502.0,806.0,1603660.0,1768529.0,906776.0,Africa
Kenya,323618.0,4.0,5649.0,,317811.0,,158.0,,5790.0,101.0,3568521.0,63843.0,55895462.0,Africa
Zambia,318515.0,,3973.0,,313692.0,,850.0,,16497.0,206.0,3399995.0,176101.0,19307077.0,Africa
North Macedonia,308619.0,14.0,9262.0,1.0,298532.0,226.0,825.0,,148145.0,4446.0,1997169.0,958693.0,2083221.0,Europe
Botswana,305859.0,,2688.0,,303026.0,,145.0,1.0,125517.0,1103.0,2026898.0,831791.0,2436788.0,Africa
Albania,274520.0,16.0,3496.0,,270658.0,32.0,366.0,2.0,95580.0,1217.0,1793981.0,624611.0,2872159.0,Europe
Algeria,265741.0,2.0,6874.0,,178336.0,1.0,80531.0,6.0,5870.0,152.0,230861.0,5099.0,45271360.0,Africa
Nigeria,255648.0,,3143.0,,249847.0,,2658.0,11.0,1187.0,15.0,4977858.0,23120.0,215301380.0,Africa
Zimbabwe,247297.0,19.0,5464.0,1.0,241112.0,100.0,721.0,12.0,16215.0,358.0,2229802.0,146206.0,15251064.0,Africa
Uzbekistan,238313.0,25.0,1637.0,,236309.0,34.0,367.0,23.0,6940.0,48.0,1377915.0,40126.0,34339369.0,Asia
Montenegro,234251.0,33.0,2709.0,,230916.0,25.0,626.0,6.0,372887.0,4312.0,2439629.0,3883467.0,628209.0,Europe
Luxembourg,229311.0,,1054.0,,214556.0,,13701.0,4.0,355937.0,1636.0,4200517.0,6520051.0,644246.0,Europe
Mozambique,225332.0,3.0,2201.0,1.0,223079.0,8.0,52.0,13.0,6865.0,67.0,1306594.0,39804.0,32825481.0,Africa
Kyrgyzstan,200980.0,,2991.0,,196331.0,7.0,1658.0,131.0,29920.0,445.0,1907195.0,283924.0,6717279.0,Asia
Laos,200502.0,312.0,722.0,4.0,7660.0,,192120.0,,26859.0,97.0,1232128.0,165055.0,7464955.0,Asia
Iceland,183974.0,,110.0,,75685.0,,108179.0,1.0,532923.0,319.0,1953616.0,5659096.0,345217.0,Europe
Maldives,178883.0,570.0,298.0,,163687.0,,14898.0,25.0,320797.0,534.0,2213831.0,3970136.0,557621.0,Asia
Afghanistan,178462.0,39.0,7679.0,1.0,161544.0,27.0,9239.0,1124.0,4406.0,190.0,936091.0,23113.0,40500605.0,Asia
Uganda,164055.0,4.0,3596.0,,100205.0,,60254.0,2.0,3394.0,74.0,2607787.0,53957.0,48330675.0,Africa
El Salvador,162089.0,,4125.0,,150662.0,,7302.0,8.0,24766.0,630.0,1950448.0,298009.0,6544927.0,North America
Ghana,161101.0,,1445.0,,159624.0,,32.0,1.0,4998.0,45.0,2430490.0,75396.0,32236224.0,Africa
Namibia,158074.0,,4022.0,,153662.0,,390.0,,60254.0,1533.0,996110.0,379696.0,2623443.0,Africa
Martinique,147519.0,,918.0,,104.0,,146497.0,8.0,393654.0,2450.0,828928.0,2211991.0,374743.0,North America
Trinidad and Tobago,142422.0,200.0,3803.0,3.0,132350.0,480.0,6269.0,18.0,101179.0,2702.0,688829.0,489358.0,1407619.0,North America
Brunei,140182.0,159.0,218.0,,138693.0,290.0,1271.0,,315019.0,490.0,717784.0,1613016.0,444995.0,Asia
Guadeloupe,140130.0,,854.0,,2250.0,,137026.0,19.0,350109.0,2134.0,938039.0,2343650.0,400247.0,North America
Cambodia,136076.0,16.0,3055.0,,132789.0,20.0,232.0,,7942.0,178.0,2942234.0,171718.0,17134059.0,Asia
Rwanda,129758.0,,1458.0,,45522.0,,82778.0,1.0,9592.0,108.0,5196697.0,384145.0,13527959.0,Africa
Jamaica,129281.0,43.0,2931.0,2.0,82613.0,87.0,43737.0,,43320.0,982.0,969465.0,324849.0,2984357.0,North America
Cameroon,119780.0,,1927.0,,117791.0,,62.0,13.0,4319.0,69.0,1751774.0,63171.0,27730780.0,Africa
Angola,99194.0,,1900.0,,97149.0,,145.0,,2859.0,55.0,1499795.0,43223.0,34699115.0,Africa
Malta,89028.0,199.0,677.0,2.0,80802.0,494.0,7549.0,4.0,200670.0,1526.0,1859492.0,4191321.0,443653.0,Europe
DRC,87023.0,,1337.0,,50930.0,,34756.0,,921.0,14.0,846704.0,8965.0,94442912.0,Africa
Senegal,85971.0,3.0,1965.0,,83985.0,4.0,21.0,1.0,4903.0,112.0,1059624.0,60429.0,17535106.0,Africa
Malawi,85728.0,,2632.0,1.0,81915.0,,1181.0,67.0,4283.0,131.0,569074.0,28430.0,20016335.0,Africa
Ivory Coast,81861.0,4.0,797.0,,81026.0,3.0,38.0,,2971.0,29.0,1489194.0,54055.0,27549595.0,Africa
French Guiana,80035.0,,394.0,,11254.0,,68387.0,2.0,256060.0,1261.0,618263.0,1978036.0,312564.0,South America
Suriname,79276.0,,1325.0,,49395.0,,28556.0,,132999.0,2223.0,235707.0,395440.0,596063.0,South America
French Polynesia,72596.0,,648.0,,,,,7.0,255780.0,2283.0,,,283822.0,Australia/Oceania
Channel Islands,72328.0,,165.0,,70327.0,,1836.0,,409239.0,934.0,1252808.0,7088504.0,176738.0,Europe
Eswatini,70102.0,,1395.0,,68675.0,12.0,32.0,11.0,59322.0,1180.0,1010362.0,854996.0,1181716.0,Africa
Barbados,64794.0,164.0,386.0,2.0,61190.0,250.0,3218.0,,224974.0,1340.0,632869.0,2197416.0,288006.0,North America
Fiji,64513.0,,862.0,,62672.0,10.0,979.0,,71042.0,949.0,506281.0,557517.0,908100.0,Australia/Oceania
Madagascar,64121.0,,1391.0,,59370.0,,3360.0,14.0,2214.0,48.0,418849.0,14459.0,28967507.0,Africa
Guyana,63371.0,3.0,1228.0,,62049.0,,94.0,1.0,79877.0,1548.0,583469.0,735439.0,793362.0,South America
Sudan,62057.0,,4929.0,,,,,,1358.0,108.0,562941.0,12322.0,45685261.0,Africa
New Caledonia,60385.0,,312.0,,60011.0,,62.0,9.0,207922.0,1074.0,98964.0,340759.0,290422.0,Australia/Oceania
Mauritania,58683.0,2.0,982.0,,57693.0,4.0,8.0,,12053.0,202.0,795899.0,163469.0,4868804.0,Africa
Belize,57331.0,,672.0,,56473.0,,186.0,6.0,139636.0,1637.0,529581.0,1289849.0,410576.0,North America
Cabo Verde,55991.0,1.0,401.0,,55525.0,2.0,65.0,23.0,98781.0,707.0,400982.0,707423.0,566821.0,Africa
Syria,55778.0,5.0,3150.0,,52020.0,17.0,608.0,,3054.0,172.0,146269.0,8009.0,18263019.0,Asia
Bhutan,53104.0,308.0,18.0,,45038.0,2198.0,8048.0,14.0,67489.0,23.0,2250758.0,2860463.0,786851.0,Asia
Gabon,47594.0,,303.0,,47280.0,,11.0,,20515.0,131.0,1591228.0,685900.0,2319914.0,Africa
Papua New Guinea,43663.0,3.0,649.0,,42954.0,8.0,60.0,7.0,4720.0,70.0,249149.0,26932.0,9251011.0,Australia/Oceania
Seychelles,41660.0,,164.0,,40675.0,,821.0,,418950.0,1649.0,,,99439.0,Africa
Curaçao,41652.0,,271.0,,40800.0,,581.0,3.0,251983.0,1639.0,494095.0,2989135.0,165297.0,North America
Andorra,40709.0,,153.0,,39999.0,,557.0,14.0,525366.0,1975.0,249838.0,3224257.0,77487.0,Europe
Burundi,38722.0,,38.0,,773.0,,37911.0,,3091.0,3.0,345742.0,27603.0,12525704.0,Africa
Mauritius,37391.0,40.0,985.0,,35417.0,219.0,989.0,,29314.0,772.0,358675.0,281191.0,1275555.0,Africa
Mayotte,37038.0,,187.0,,2964.0,,33887.0,,130132.0,657.0,176919.0,621599.0,284619.0,Africa
Togo,36967.0,4.0,273.0,,36679.0,7.0,15.0,,4285.0,32.0,726223.0,84183.0,8626677.0,Africa
Guinea,36459.0,,440.0,,35976.0,,43.0,8.0,2647.0,32.0,660107.0,47933.0,13771510.0,Africa
Taiwan,35983.0,1480.0,854.0,,22042.0,,13087.0,,1506.0,36.0,13765868.0,576119.0,23894120.0,Asia
Faeroe Islands,34658.0,,28.0,,7693.0,,26937.0,5.0,704488.0,569.0,778000.0,15814294.0,49196.0,Europe
Aruba,34345.0,,212.0,,34038.0,,95.0,2.0,319254.0,1971.0,177885.0,1653529.0,107579.0,North America
Tanzania,33851.0,,803.0,,,,,7.0,539.0,13.0,,,62784774.0,Africa
Bahamas,33411.0,20.0,789.0,,32271.0,12.0,351.0,11.0,83530.0,1973.0,229817.0,574563.0,399986.0,North America
Lesotho,32910.0,,697.0,,24155.0,,8058.0,,15147.0,321.0,431221.0,198471.0,2172719.0,Africa
Mali,30669.0,11.0,729.0,,29763.0,5.0,177.0,,1440.0,34.0,660646.0,31021.0,21296609.0,Africa
Haiti,30594.0,,835.0,,29176.0,,583.0,,2626.0,72.0,132422.0,11365.0,11651908.0,North America
Isle of Man,28416.0,,87.0,,26794.0,,1535.0,,331034.0,1014.0,150753.0,1756209.0,85840.0,Europe
Benin,26952.0,,163.0,,25506.0,,1283.0,5.0,2123.0,13.0,604310.0,47611.0,12692577.0,Africa
Somalia,26485.0,14.0,1350.0,,13182.0,,11953.0,,1587.0,81.0,400466.0,23997.0,16688240.0,Africa
Congo,24079.0,,385.0,,20178.0,,3516.0,,4179.0,67.0,347815.0,60367.0,5761644.0,Africa
Saint Lucia,23094.0,,367.0,,22616.0,,111.0,1.0,124743.0,1982.0,141628.0,765007.0,185133.0,North America
Timor-Leste,22853.0,,130.0,,22704.0,,19.0,,16761.0,95.0,260287.0,190898.0,1363486.0,Asia
Cayman Islands,21406.0,,26.0,,8553.0,,12827.0,1.0,318983.0,387.0,222773.0,3319669.0,67107.0,North America
Burkina Faso,20853.0,,382.0,,20439.0,,32.0,,951.0,17.0,248995.0,11354.0,21930999.0,Africa
Nicaragua,18491.0,,225.0,,4225.0,,14041.0,,2733.0,33.0,,,6765956.0,North America
Gibraltar,17494.0,,101.0,,16579.0,,814.0,,519526.0,2999.0,534283.0,15866807.0,33673.0,Europe
South Sudan,17408.0,39.0,138.0,,13514.0,,3756.0,1.0,1523.0,12.0,374091.0,32731.0,11429174.0,Africa
Liechtenstein,17003.0,22.0,84.0,,16669.0,48.0,250.0,,443665.0,2192.0,102174.0,2666058.0,38324.0,Europe
Equatorial Guinea,15906.0,,183.0,,15697.0,,26.0,5.0,10707.0,123.0,307847.0,207219.0,1485613.0,Africa
San Marino,15683.0,,114.0,,15225.0,,344.0,4.0,460466.0,3347.0,147532.0,4331660.0,34059.0,Europe
Djibouti,15598.0,,189.0,,15404.0,,5.0,,15386.0,186.0,302030.0,297926.0,1013774.0,Africa
CAR,14649.0,,113.0,,6859.0,,7677.0,2.0,2941.0,23.0,81294.0,16323.0,4980394.0,Africa
Grenada,14165.0,,219.0,,13815.0,,131.0,4.0,124848.0,1930.0,146475.0,1291006.0,113458.0,North America
Bermuda,12901.0,,131.0,,12563.0,,207.0,,208535.0,2118.0,858416.0,13875632.0,61865.0,North America
Solomon Islands,12437.0,,139.0,,11194.0,,1104.0,2.0,17344.0,194.0,5117.0,7136.0,717089.0,Australia/Oceania
Gambia,11994.0,,365.0,,11591.0,,38.0,,4725.0,144.0,155686.0,61332.0,2538398.0,Africa
Dominica,11988.0,,63.0,,11903.0,,22.0,,165793.0,871.0,187337.0,2590856.0,72307.0,North America
Greenland,11971.0,,21.0,,2761.0,,9189.0,4.0,210213.0,369.0,164926.0,2896131.0,56947.0,North America
Yemen,11818.0,1.0,2148.0,,9001.0,,669.0,23.0,381.0,69.0,265253.0,8555.0,31004041.0,Asia
Monaco,11442.0,36.0,54.0,,11207.0,31.0,181.0,4.0,287914.0,1359.0,54960.0,1382955.0,39741.0,Europe
Saint Martin,10279.0,,63.0,,1399.0,,8817.0,7.0,257949.0,1581.0,112382.0,2820196.0,39849.0,North America
Sint Maarten,9920.0,,86.0,,9753.0,,81.0,10.0,226748.0,1966.0,62056.0,1418455.0,43749.0,North America
Eritrea,9733.0,,103.0,,9629.0,,1.0,,2678.0,28.0,23693.0,6519.0,3634475.0,Africa
Caribbean Netherlands,9384.0,35.0,34.0,,9069.0,82.0,281.0,,351988.0,1275.0,30126.0,1130008.0,26660.0,North America
Tonga,9025.0,,11.0,,7484.0,,1530.0,,83686.0,102.0,363581.0,3371360.0,107844.0,Australia/Oceania
Niger,8883.0,6.0,308.0,,8495.0,1.0,80.0,1.0,345.0,12.0,247495.0,9601.0,25777253.0,Africa
Guinea-Bissau,8178.0,,170.0,,7306.0,,702.0,6.0,3987.0,83.0,132181.0,64434.0,2051413.0,Africa
Comoros,8100.0,,160.0,,7933.0,,7.0,,8972.0,177.0,,,902823.0,Africa
Sierra Leone,7681.0,,125.0,,,,,,929.0,15.0,259958.0,31442.0,8267927.0,Africa
Antigua and Barbuda,7539.0,,135.0,,7377.0,,27.0,1.0,75857.0,1358.0,18901.0,190182.0,99384.0,North America
Liberia,7402.0,,294.0,,5747.0,,1361.0,2.0,1404.0,56.0,139824.0,26528.0,5270857.0,Africa
Chad,7396.0,18.0,193.0,1.0,4874.0,,2329.0,,428.0,11.0,191341.0,11079.0,17270935.0,Africa
St. Vincent Grenadines,6751.0,,106.0,,6641.0,,4.0,,60508.0,950.0,98713.0,884747.0,111572.0,North America
Vanuatu,6386.0,54.0,7.0,,5445.0,145.0,934.0,5.0,19955.0,22.0,24976.0,78046.0,320016.0,Australia/Oceania
British Virgin Islands,6162.0,,62.0,,,,,1.0,201425.0,2027.0,102294.0,3343815.0,30592.0,North America
Sao Tome and Principe,5953.0,5.0,73.0,,5875.0,3.0,5.0,,26287.0,322.0,29036.0,128217.0,226459.0,Africa
Samoa,5947.0,,12.0,,1605.0,,4330.0,3.0,29619.0,60.0,43442.0,216366.0,200780.0,Australia/Oceania
Turks and Caicos,5936.0,,36.0,,5862.0,,38.0,4.0,149684.0,908.0,447713.0,11289634.0,39657.0,North America
Saint Kitts and Nevis,5559.0,,43.0,,5512.0,,4.0,,103185.0,798.0,65141.0,1209136.0,53874.0,North America
St. Barth,4432.0,,6.0,,,,,,446279.0,604.0,78646.0,7919243.0,9931.0,North America
