"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Cook Islands,6265.0,,1.0,,6176.0,,88.0,,356006.0,57.0,19690.0,1118877.0,17598.0,Australia/Oceania
Sao Tome and Principe,6136.0,,76.0,,6047.0,,13.0,,26927.0,334.0,29036.0,127422.0,227873.0,Africa
Palau,5308.0,,6.0,,5246.0,,56.0,1.0,290388.0,328.0,63680.0,3483779.0,18279.0,Australia/Oceania
St. Barth,5208.0,,6.0,,,,,,523891.0,604.0,78646.0,7911277.0,9941.0,North America
Nauru,4611.0,,1.0,,4605.0,,5.0,,420328.0,91.0,20509.0,1869553.0,10970.0,Australia/Oceania
Anguilla,3805.0,,10.0,,3754.0,,41.0,4.0,248855.0,654.0,51382.0,3360497.0,15290.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27802.0,105.0,,,123373.0,Australia/Oceania
Saint Pierre Miquelon,3131.0,,1.0,,2449.0,,681.0,1.0,546136.0,174.0,24902.0,4343625.0,5733.0,North America
Falkland Islands,1881.0,,,,,,,,508791.0,,8632.0,2334866.0,3697.0,South America
Montserrat,1106.0,,8.0,,1067.0,,31.0,,221289.0,1601.0,15598.0,3120848.0,4998.0,North America
Macao,793.0,,6.0,,785.0,,2.0,,1187.0,9.0,7850.0,11746.0,668287.0,Asia
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70346.0,647.0,20508.0,1895729.0,10818.0,Australia/Oceania
Tuvalu,8.0,,,,,,8.0,,661.0,,,,12104.0,Australia/Oceania
