"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Portugal,3352874.0,15068.0,21248.0,32.0,2856458.0,12649.0,475168.0,78.0,330440.0,2094.0,37805639.0,3725911.0,10146684.0,Europe
Canada,3335627.0,3807.0,37093.0,54.0,3187861.0,4279.0,110673.0,552.0,87095.0,969.0,58539142.0,1528483.0,38298856.0,North America
Chile,3214326.0,11764.0,43260.0,34.0,2331383.0,36955.0,839683.0,1060.0,165753.0,2231.0,33641257.0,1734778.0,19392255.0,South America
Thailand,3066800.0,18943.0,23372.0,69.0,2819103.0,25005.0,224325.0,687.0,43752.0,333.0,17270775.0,246392.0,70094671.0,Asia
Switzerland,2979269.0,34877.0,13351.0,9.0,2401994.0,17655.0,563924.0,141.0,340056.0,1524.0,19052041.0,2174617.0,8761103.0,Europe
Austria,2924852.0,30939.0,15071.0,45.0,2616093.0,26633.0,293688.0,195.0,321665.0,1657.0,163464616.0,17977256.0,9092857.0,Europe
Romania,2776910.0,5461.0,64104.0,99.0,2606660.0,12466.0,106146.0,695.0,145986.0,3370.0,21392378.0,1124626.0,19021767.0,Europe
Denmark,2753889.0,14619.0,4948.0,43.0,2508360.0,28736.0,240581.0,37.0,472647.0,849.0,126006400.0,21626353.0,5826521.0,Europe
Greece,2538168.0,21057.0,26303.0,57.0,2343150.0,15767.0,168715.0,364.0,245533.0,2544.0,67614869.0,6540806.0,10337391.0,Europe
Sweden,2463009.0,2215.0,17713.0,5.0,2327235.0,30030.0,118061.0,50.0,241348.0,1736.0,18297871.0,1792992.0,10205214.0,Europe
Iraq,2309816.0,888.0,25076.0,8.0,2259068.0,1560.0,25672.0,84.0,55338.0,601.0,18085562.0,433293.0,41739823.0,Asia
Bangladesh,1948148.0,446.0,29096.0,7.0,1849946.0,3062.0,69106.0,1264.0,11634.0,174.0,13566914.0,81021.0,167449514.0,Asia
Serbia,1930437.0,2588.0,15488.0,25.0,1858671.0,6272.0,56278.0,77.0,222448.0,1785.0,8862846.0,1021282.0,8678154.0,Europe
Hungary,1807285.0,1387.0,44495.0,59.0,1636781.0,4456.0,126009.0,114.0,187885.0,4626.0,10882684.0,1131365.0,9619078.0,Europe
Jordan,1654677.0,2350.0,13882.0,5.0,1572386.0,3709.0,68409.0,694.0,159510.0,1338.0,16319298.0,1573168.0,10373528.0,Asia
Georgia,1629065.0,2783.0,16430.0,32.0,1568064.0,5450.0,44571.0,,409695.0,4132.0,16018853.0,4028600.0,3976283.0,Asia
Slovakia,1522732.0,9819.0,18750.0,46.0,1355755.0,13403.0,148227.0,202.0,278680.0,3431.0,6517764.0,1192836.0,5464092.0,Europe
Pakistan,1515392.0,378.0,30281.0,9.0,1455765.0,603.0,29346.0,778.0,6643.0,133.0,26712953.0,117109.0,228104063.0,Asia
Ireland,1326946.0,4355.0,6571.0,1.0,1210537.0,4894.0,109838.0,51.0,263777.0,1306.0,11465339.0,2279135.0,5030567.0,Europe
Norway,1325909.0,10217.0,1753.0,11.0,88952.0,,1235204.0,17.0,241401.0,319.0,9852076.0,1793714.0,5492557.0,Europe
Kazakhstan,1303848.0,,13635.0,,1277112.0,,13101.0,528.0,68070.0,712.0,11575012.0,604297.0,19154496.0,Asia
Morocco,1161776.0,78.0,16029.0,7.0,1144073.0,310.0,1674.0,293.0,30860.0,426.0,11237010.0,298488.0,37646466.0,Africa
Bulgaria,1105968.0,2180.0,35964.0,41.0,862437.0,2295.0,207567.0,357.0,161210.0,5242.0,9307684.0,1356719.0,6860438.0,Europe
Lebanon,1080381.0,1006.0,10169.0,8.0,961605.0,6139.0,108607.0,186.0,159489.0,1501.0,4795578.0,707937.0,6774017.0,Asia
Cuba,1073951.0,447.0,8501.0,,1063000.0,570.0,2450.0,23.0,94914.0,751.0,12920253.0,1141871.0,11314984.0,North America
Croatia,1065001.0,1016.0,15250.0,16.0,1041819.0,1268.0,7932.0,61.0,262143.0,3754.0,4554117.0,1120966.0,4062671.0,Europe
Tunisia,1017907.0,1013.0,27989.0,30.0,976839.0,2061.0,13079.0,157.0,84638.0,2327.0,4419369.0,367465.0,12026650.0,Africa
Nepal,977641.0,74.0,11949.0,1.0,959817.0,348.0,5875.0,100.0,32568.0,398.0,5455858.0,181753.0,30018025.0,Asia
Lithuania,939231.0,4910.0,8551.0,18.0,853070.0,7596.0,77610.0,71.0,353309.0,3217.0,7837392.0,2948177.0,2658386.0,Europe
Belarus,932949.0,742.0,6594.0,15.0,925111.0,688.0,1244.0,,98787.0,698.0,12564070.0,1330363.0,9444093.0,Europe
Slovenia,907682.0,3190.0,6375.0,6.0,876338.0,2343.0,24969.0,85.0,436508.0,3066.0,2581261.0,1241338.0,2079419.0,Europe
Bolivia,895424.0,326.0,21469.0,6.0,800110.0,1624.0,73845.0,220.0,74988.0,1798.0,2675341.0,224050.0,11940836.0,South America
UAE,883593.0,323.0,2302.0,,845470.0,1168.0,35821.0,,87559.0,228.0,140796054.0,13952075.0,10091406.0,Asia
Singapore,868542.0,22201.0,1099.0,15.0,810754.0,16667.0,56689.0,49.0,146521.0,185.0,23230460.0,3918935.0,5927748.0,Asia
Uruguay,857635.0,1752.0,7059.0,8.0,837662.0,2257.0,12914.0,93.0,245460.0,2020.0,5775849.0,1653084.0,3493985.0,South America
Ecuador,843760.0,1797.0,35316.0,7.0,,,,759.0,46633.0,1952.0,2470170.0,136522.0,18093623.0,South America
Costa Rica,818996.0,1458.0,8136.0,15.0,711766.0,6237.0,99094.0,104.0,158340.0,1573.0,3801529.0,734968.0,5172373.0,North America
Guatemala,795808.0,2847.0,17106.0,23.0,745959.0,4184.0,32743.0,5.0,43080.0,926.0,4019705.0,217601.0,18472824.0,North America
Azerbaijan,789757.0,276.0,9547.0,16.0,776514.0,808.0,3696.0,,76728.0,928.0,6607460.0,641942.0,10292920.0,Asia
Panama,758312.0,382.0,8122.0,4.0,747160.0,461.0,3030.0,26.0,171215.0,1834.0,5563603.0,1256177.0,4428996.0,North America
Saudi Arabia,747934.0,219.0,9011.0,2.0,728723.0,534.0,10200.0,383.0,20935.0,252.0,41112600.0,1150785.0,35725687.0,Asia
Latvia,712271.0,8137.0,5369.0,9.0,596470.0,11820.0,110432.0,46.0,384780.0,2900.0,6837749.0,3693858.0,1851113.0,Europe
Finland,694142.0,,2571.0,,46000.0,,645571.0,51.0,124954.0,463.0,10032545.0,1805973.0,5555202.0,Europe
Sri Lanka,653029.0,662.0,16339.0,,618386.0,124.0,18304.0,,30283.0,758.0,6368159.0,295310.0,21564310.0,Asia
Paraguay,644609.0,410.0,18494.0,12.0,616648.0,799.0,9467.0,119.0,88546.0,2540.0,2547477.0,349933.0,7279909.0,South America
Kuwait,624205.0,436.0,2548.0,2.0,616394.0,885.0,5263.0,22.0,142617.0,582.0,7746084.0,1769809.0,4376792.0,Asia
Myanmar,601020.0,1401.0,19394.0,3.0,550882.0,1729.0,30744.0,,10923.0,352.0,7294494.0,132571.0,55023466.0,Asia
Palestine,578943.0,295.0,5292.0,4.0,567242.0,1070.0,6409.0,73.0,109219.0,998.0,3078533.0,580772.0,5300762.0,Asia
Dominican Republic,576129.0,126.0,4371.0,,570784.0,531.0,974.0,30.0,52229.0,396.0,3152115.0,285753.0,11030908.0,North America
Bahrain,530730.0,1896.0,1461.0,2.0,511434.0,2640.0,17835.0,11.0,294697.0,811.0,9469207.0,5257948.0,1800932.0,Asia
Hong Kong,525242.0,28475.0,2578.0,291.0,13232.0,,509432.0,69.0,69117.0,339.0,36260319.0,4771530.0,7599306.0,Asia
Estonia,520405.0,3303.0,2308.0,9.0,412293.0,5239.0,105804.0,21.0,391861.0,1738.0,3149809.0,2371780.0,1328036.0,Europe
Venezuela,517164.0,198.0,5652.0,2.0,507834.0,540.0,3678.0,230.0,18274.0,200.0,3359014.0,118692.0,28300375.0,South America
Moldova,505996.0,352.0,11298.0,5.0,485303.0,660.0,9395.0,62.0,125926.0,2812.0,3066970.0,763272.0,4018188.0,Europe
Libya,498839.0,386.0,6314.0,6.0,478443.0,1724.0,14082.0,127.0,70974.0,898.0,2444337.0,347778.0,7028448.0,Africa
Egypt,492774.0,882.0,24244.0,22.0,423135.0,912.0,45395.0,122.0,4667.0,230.0,3693367.0,34982.0,105579806.0,Africa
Ethiopia,469047.0,40.0,7477.0,1.0,420437.0,6.0,41133.0,64.0,3917.0,62.0,4544740.0,37952.0,119750048.0,Africa
Mongolia,466142.0,189.0,2176.0,,313256.0,,150710.0,192.0,138441.0,646.0,4030048.0,1196900.0,3367073.0,Asia
Armenia,421541.0,140.0,8552.0,4.0,407082.0,512.0,5907.0,,141811.0,2877.0,2921750.0,982906.0,2972562.0,Asia
Honduras,414714.0,1015.0,10812.0,27.0,129792.0,1384.0,274110.0,105.0,40780.0,1063.0,1263329.0,124227.0,10169530.0,North America
Oman,385513.0,360.0,4249.0,,376019.0,516.0,5245.0,32.0,72398.0,798.0,25000000.0,4694910.0,5324916.0,Asia
Bosnia and Herzegovina,372645.0,167.0,15590.0,15.0,192218.0,,164837.0,,114784.0,4802.0,1711182.0,527088.0,3246483.0,Europe
Qatar,358564.0,146.0,671.0,1.0,355957.0,316.0,1936.0,,127703.0,239.0,3387102.0,1206317.0,2807805.0,Asia
Cyprus,338517.0,3695.0,883.0,5.0,124370.0,,213264.0,60.0,276986.0,722.0,9477138.0,7754506.0,1222146.0,Asia
Kenya,323115.0,21.0,5641.0,,317229.0,48.0,245.0,1.0,5794.0,101.0,3412690.0,61200.0,55762472.0,Africa
Zambia,314159.0,249.0,3959.0,,308784.0,108.0,1416.0,4.0,16321.0,206.0,3295300.0,171192.0,19249179.0,Africa
Réunion,310181.0,8019.0,680.0,14.0,298082.0,9013.0,11419.0,41.0,342340.0,751.0,1498366.0,1653714.0,906061.0,Africa
North Macedonia,300106.0,340.0,9097.0,11.0,288761.0,526.0,2248.0,,144058.0,4367.0,1904444.0,914178.0,2083230.0,Europe
Albania,272337.0,87.0,3483.0,,267672.0,212.0,1182.0,13.0,94808.0,1213.0,1754760.0,610880.0,2872510.0,Europe
Algeria,265323.0,26.0,6858.0,1.0,177926.0,28.0,80539.0,11.0,5872.0,152.0,230861.0,5110.0,45182541.0,Africa
New Zealand,264255.0,23936.0,65.0,,71611.0,23965.0,192579.0,,52829.0,13.0,6816637.0,1362755.0,5002100.0,Australia/Oceania
Botswana,263950.0,,2619.0,,259434.0,,1897.0,1.0,108556.0,1077.0,2026898.0,833614.0,2431459.0,Africa
Nigeria,254777.0,118.0,3142.0,,249209.0,3.0,2426.0,11.0,1187.0,15.0,4519905.0,21050.0,214727309.0,Africa
Zimbabwe,240343.0,633.0,5400.0,1.0,229664.0,481.0,5279.0,12.0,15784.0,355.0,2113618.0,138809.0,15226816.0,Africa
Uzbekistan,236994.0,27.0,1637.0,,234197.0,84.0,1160.0,23.0,6912.0,48.0,1377915.0,40190.0,34285010.0,Asia
Montenegro,231115.0,104.0,2689.0,3.0,227475.0,156.0,951.0,60.0,367900.0,4280.0,1181494.0,1880761.0,628200.0,Europe
Mozambique,225150.0,10.0,2197.0,1.0,221495.0,1598.0,1458.0,13.0,6880.0,67.0,1278902.0,39078.0,32727007.0,Africa
Kyrgyzstan,200658.0,17.0,2968.0,2.0,195713.0,28.0,1977.0,131.0,29926.0,443.0,1907195.0,284435.0,6705210.0,Asia
Luxembourg,188748.0,777.0,999.0,,177378.0,17.0,10371.0,5.0,293495.0,1553.0,4089468.0,6358943.0,643105.0,Europe
Afghanistan,175414.0,270.0,7630.0,4.0,157867.0,98.0,9917.0,1124.0,4342.0,189.0,899437.0,22262.0,40402155.0,Asia
Maldives,173337.0,273.0,297.0,,158644.0,410.0,14396.0,25.0,311447.0,534.0,2204721.0,3961386.0,556553.0,Asia
Uganda,163416.0,14.0,3592.0,,100075.0,11.0,59749.0,35.0,3393.0,75.0,2485640.0,51603.0,48168074.0,Africa
Ghana,160658.0,630.0,1442.0,,158637.0,638.0,579.0,1.0,4995.0,45.0,2321483.0,72178.0,32163418.0,Africa
Namibia,157358.0,8.0,4014.0,,153069.0,,275.0,1.0,60100.0,1533.0,963384.0,367945.0,2618281.0,Africa
El Salvador,156364.0,,4092.0,1.0,132410.0,,19862.0,153.0,23904.0,626.0,1758939.0,268899.0,6541269.0,North America
Iceland,150466.0,3315.0,73.0,2.0,75685.0,,74708.0,5.0,436173.0,212.0,1803092.0,5226823.0,344969.0,Europe
Laos,144551.0,231.0,633.0,2.0,7660.0,,136258.0,,19395.0,85.0,1002806.0,134548.0,7453124.0,Asia
Cambodia,133065.0,357.0,3043.0,1.0,127344.0,423.0,2678.0,,7778.0,178.0,2878344.0,168244.0,17108133.0,Asia
Trinidad and Tobago,130964.0,432.0,3667.0,2.0,104797.0,,22500.0,18.0,93073.0,2606.0,639149.0,454227.0,1407113.0,North America
Rwanda,129567.0,7.0,1458.0,,45522.0,,82587.0,1.0,9603.0,108.0,4939362.0,366099.0,13491883.0,Africa
Guadeloupe,128741.0,,837.0,,2250.0,,125654.0,19.0,321660.0,2091.0,938039.0,2343697.0,400239.0,North America
Jamaica,128228.0,15.0,2831.0,1.0,78946.0,97.0,46451.0,25.0,42988.0,949.0,869342.0,291441.0,2982913.0,North America
Martinique,126221.0,10270.0,900.0,5.0,104.0,,125217.0,10.0,336791.0,2401.0,738299.0,1969979.0,374775.0,North America
Cameroon,119322.0,,1926.0,,117263.0,,133.0,13.0,4314.0,70.0,1751774.0,63340.0,27656531.0,Africa
Angola,98829.0,23.0,1900.0,,96814.0,14.0,115.0,,2858.0,55.0,1450428.0,41939.0,34584050.0,Africa
Brunei,97018.0,3984.0,151.0,4.0,56642.0,3296.0,40225.0,,218250.0,340.0,717784.0,1614718.0,444526.0,Asia
DRC,86154.0,,1335.0,,50930.0,,33889.0,,915.0,14.0,846704.0,8994.0,94136520.0,Africa
Senegal,85772.0,4.0,1962.0,,83737.0,9.0,73.0,1.0,4905.0,112.0,1021410.0,58415.0,17485508.0,Africa
Malawi,85452.0,12.0,2619.0,,76418.0,166.0,6415.0,67.0,4281.0,131.0,551327.0,27621.0,19960777.0,Africa
Ivory Coast,81561.0,5.0,795.0,,80508.0,125.0,258.0,,2968.0,29.0,1431243.0,52090.0,27476201.0,Africa
Suriname,78579.0,68.0,1319.0,1.0,49364.0,,27896.0,1.0,131960.0,2215.0,230881.0,387726.0,595474.0,South America
French Guiana,77931.0,65.0,394.0,,11254.0,,66283.0,4.0,250024.0,1264.0,600744.0,1927352.0,311694.0,South America
Malta,72130.0,159.0,610.0,1.0,70158.0,69.0,1362.0,3.0,162630.0,1375.0,1211456.0,2731445.0,443522.0,Europe
Eswatini,69331.0,24.0,1391.0,,67841.0,6.0,99.0,11.0,58737.0,1178.0,482935.0,409138.0,1180371.0,Africa
French Polynesia,68975.0,,643.0,,,,,7.0,243178.0,2267.0,,,283640.0,Australia/Oceania
Fiji,64048.0,14.0,834.0,,62189.0,10.0,1025.0,,70586.0,919.0,498190.0,549046.0,907374.0,Australia/Oceania
Madagascar,63791.0,,1373.0,,59002.0,,3416.0,26.0,2208.0,48.0,401851.0,13911.0,28887501.0,Africa
Guyana,63076.0,14.0,1223.0,,61612.0,5.0,241.0,4.0,79547.0,1542.0,546843.0,689642.0,792938.0,South America
Sudan,61631.0,6.0,4865.0,,,,,,1352.0,107.0,562941.0,12353.0,45570268.0,Africa
New Caledonia,58733.0,642.0,304.0,2.0,54584.0,1017.0,3845.0,18.0,202447.0,1048.0,98964.0,341120.0,290115.0,Australia/Oceania
Mauritania,58654.0,2.0,980.0,,57644.0,3.0,30.0,30.0,12081.0,202.0,755263.0,155562.0,4855066.0,Africa
Belize,56952.0,76.0,652.0,1.0,55539.0,312.0,761.0,6.0,138987.0,1591.0,507809.0,1239266.0,409766.0,North America
Barbados,56376.0,156.0,323.0,1.0,54685.0,218.0,1368.0,,195772.0,1122.0,593238.0,2060090.0,287967.0,North America
Cabo Verde,55903.0,5.0,401.0,,55432.0,1.0,70.0,23.0,98743.0,708.0,400982.0,708267.0,566145.0,Africa
Channel Islands,55432.0,1508.0,146.0,,51537.0,1122.0,3749.0,,313957.0,827.0,1218777.0,6902945.0,176559.0,Europe
Syria,55140.0,55.0,3102.0,3.0,48626.0,179.0,3412.0,,3027.0,170.0,146269.0,8030.0,18215257.0,Asia
Gabon,47562.0,3.0,303.0,,47196.0,130.0,63.0,1.0,20554.0,131.0,1577915.0,681895.0,2314015.0,Africa
Papua New Guinea,41533.0,,639.0,,39905.0,,989.0,7.0,4499.0,69.0,249149.0,26988.0,9231996.0,Australia/Oceania
Seychelles,39605.0,202.0,163.0,,39212.0,289.0,230.0,,398557.0,1640.0,,,99371.0,Africa
Curaçao,39133.0,,264.0,,38533.0,,336.0,3.0,236851.0,1598.0,494095.0,2990492.0,165222.0,North America
Andorra,38710.0,90.0,152.0,1.0,37858.0,42.0,700.0,14.0,499658.0,1962.0,249838.0,3224840.0,77473.0,Europe
Burundi,38178.0,,38.0,,773.0,,37367.0,,3058.0,3.0,345742.0,27691.0,12485860.0,Africa
Togo,36838.0,5.0,272.0,,36427.0,2.0,139.0,,4281.0,32.0,698575.0,81184.0,8604883.0,Africa
Mayotte,36703.0,,187.0,,2964.0,,33552.0,,129291.0,659.0,176919.0,623220.0,283879.0,Africa
Guinea,36427.0,,440.0,,33000.0,,2987.0,8.0,2653.0,32.0,660107.0,48073.0,13731461.0,Africa
Faeroe Islands,34237.0,,28.0,,7693.0,,26516.0,5.0,696228.0,569.0,778000.0,15821047.0,49175.0,Europe
Aruba,33732.0,,212.0,,33462.0,,58.0,7.0,313701.0,1972.0,177885.0,1654298.0,107529.0,North America
Tanzania,33620.0,,798.0,,,,,7.0,537.0,13.0,,,62593415.0,Africa
Bahamas,33180.0,4.0,771.0,,32052.0,20.0,357.0,9.0,83040.0,1930.0,222828.0,557676.0,399565.0,North America
Mauritius,33138.0,93.0,786.0,,29518.0,252.0,2834.0,,25984.0,616.0,358675.0,281243.0,1275319.0,Africa
Lesotho,32716.0,9.0,697.0,,23461.0,24.0,8558.0,,15071.0,321.0,407836.0,187872.0,2170819.0,Africa
Mali,30401.0,3.0,725.0,,29557.0,4.0,119.0,,1432.0,34.0,629037.0,29628.0,21231002.0,Africa
Haiti,30385.0,,823.0,,25485.0,,4077.0,,2611.0,71.0,132422.0,11380.0,11636340.0,North America
Benin,26575.0,,163.0,,25506.0,,906.0,5.0,2100.0,13.0,604310.0,47746.0,12656886.0,Africa
Somalia,26400.0,,1348.0,,13182.0,,11870.0,,1587.0,81.0,400466.0,24069.0,16638378.0,Africa
Congo,24020.0,,378.0,,20178.0,,3464.0,,4180.0,66.0,347815.0,60528.0,5746384.0,Africa
Isle of Man,23777.0,173.0,80.0,,22853.0,115.0,844.0,,277154.0,933.0,150753.0,1757233.0,85790.0,Europe
Saint Lucia,22808.0,13.0,364.0,2.0,22379.0,18.0,65.0,2.0,123261.0,1967.0,137087.0,740855.0,185039.0,North America
Timor-Leste,22759.0,,129.0,,22440.0,,190.0,9.0,16726.0,95.0,248770.0,182829.0,1360668.0,Asia
Taiwan,20922.0,53.0,853.0,,18876.0,64.0,1193.0,,876.0,36.0,11878915.0,497248.0,23889306.0,Asia
Burkina Faso,20751.0,,375.0,,20309.0,,67.0,,949.0,17.0,248995.0,11387.0,21866551.0,Africa
Cayman Islands,19373.0,,17.0,,8553.0,,10803.0,2.0,289063.0,254.0,222773.0,3323978.0,67020.0,North America
Nicaragua,18203.0,98.0,222.0,1.0,4225.0,,13756.0,,2694.0,33.0,,,6757129.0,North America
Tajikistan,17388.0,,124.0,,17263.0,,1.0,,1757.0,13.0,,,9897769.0,Asia
South Sudan,17025.0,10.0,137.0,,13494.0,216.0,3394.0,1.0,1492.0,12.0,344817.0,30209.0,11414478.0,Africa
Equatorial Guinea,15894.0,,183.0,,15670.0,,41.0,5.0,10736.0,124.0,290997.0,196563.0,1480423.0,Africa
Gibraltar,15717.0,40.0,101.0,,15304.0,59.0,312.0,10.0,466740.0,2999.0,519866.0,15438202.0,33674.0,Europe
Bhutan,15560.0,441.0,7.0,,11362.0,359.0,4191.0,4.0,19799.0,9.0,2020395.0,2570804.0,785900.0,Asia
Djibouti,15550.0,,189.0,,15359.0,,2.0,,15363.0,187.0,288019.0,284558.0,1012164.0,Africa
San Marino,14523.0,,112.0,,14198.0,,213.0,4.0,426507.0,3289.0,138257.0,4060292.0,34051.0,Europe
CAR,14320.0,,113.0,,6859.0,,7348.0,2.0,2881.0,23.0,81294.0,16354.0,4970976.0,Africa
Grenada,13690.0,,216.0,,13336.0,,138.0,4.0,120723.0,1905.0,136411.0,1202919.0,113400.0,North America
Liechtenstein,13204.0,9.0,79.0,1.0,12545.0,151.0,580.0,3.0,344644.0,2062.0,80413.0,2098899.0,38312.0,Europe
Gambia,11963.0,7.0,365.0,,11583.0,6.0,15.0,,4727.0,144.0,153983.0,60844.0,2530763.0,Africa
Greenland,11825.0,15.0,20.0,,2761.0,,9044.0,4.0,207689.0,351.0,164926.0,2896691.0,56936.0,North America
Yemen,11781.0,,2138.0,,8813.0,15.0,830.0,23.0,381.0,69.0,265253.0,8576.0,30930284.0,Asia
Bermuda,11743.0,,123.0,,11440.0,,180.0,,189737.0,1987.0,811895.0,13118143.0,61891.0,North America
Dominica,11248.0,,61.0,,10918.0,,269.0,,155602.0,844.0,169712.0,2347753.0,72287.0,North America
Saint Martin,9912.0,,63.0,,1399.0,,8450.0,7.0,249202.0,1584.0,112382.0,2825443.0,39775.0,North America
Eritrea,9716.0,,103.0,,9608.0,,5.0,,2677.0,28.0,23693.0,6529.0,3628975.0,Africa
Monaco,9605.0,37.0,51.0,,9400.0,28.0,154.0,4.0,241879.0,1284.0,54960.0,1384034.0,39710.0,Europe
Sint Maarten,9589.0,3.0,85.0,,9454.0,1.0,50.0,10.0,219453.0,1945.0,62056.0,1420208.0,43695.0,North America
Niger,8769.0,2.0,307.0,,8452.0,3.0,10.0,1.0,341.0,12.0,231304.0,9008.0,25678496.0,Africa
Solomon Islands,8150.0,,118.0,,1795.0,,6237.0,3.0,11395.0,165.0,5117.0,7155.0,715197.0,Australia/Oceania
Comoros,8051.0,3.0,160.0,,7877.0,10.0,14.0,,8938.0,178.0,,,900744.0,Africa
Guinea-Bissau,8038.0,5.0,168.0,1.0,7034.0,16.0,836.0,6.0,3928.0,82.0,125173.0,61174.0,2046188.0,Africa
Sierra Leone,7666.0,,125.0,,,,,,929.0,15.0,259958.0,31511.0,8249721.0,Africa
Caribbean Netherlands,7614.0,,31.0,,7547.0,,36.0,,285886.0,1164.0,30126.0,1131153.0,26633.0,North America
Antigua and Barbuda,7455.0,,135.0,,7301.0,,19.0,1.0,75081.0,1360.0,18901.0,190356.0,99293.0,North America
Liberia,7384.0,,294.0,,5747.0,,1343.0,2.0,1404.0,56.0,139824.0,26595.0,5257505.0,Africa
Chad,7258.0,,190.0,,4874.0,,2194.0,,422.0,11.0,191341.0,11113.0,17217920.0,Africa
