"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Micronesia,6291.0,270.0,11.0,2.0,52.0,8.0,6228.0,8.0,53523.0,94.0,21923.0,186518.0,117538.0,Australia/Oceania
Cook Islands,6122.0,13.0,1.0,,6038.0,56.0,83.0,,347880.0,57.0,19690.0,1118877.0,17598.0,Australia/Oceania
Sao Tome and Principe,6115.0,,75.0,,6023.0,,17.0,,26861.0,329.0,29036.0,127547.0,227650.0,Africa
Palau,5308.0,,6.0,,5221.0,,81.0,1.0,290467.0,328.0,63229.0,3460053.0,18274.0,Australia/Oceania
St. Barth,5138.0,,6.0,,,,,,516901.0,604.0,78646.0,7912072.0,9940.0,North America
Nauru,4601.0,,1.0,,4598.0,,2.0,,419570.0,91.0,17671.0,1611435.0,10966.0,Australia/Oceania
Anguilla,3620.0,40.0,10.0,,3595.0,50.0,15.0,4.0,236880.0,654.0,51382.0,3362256.0,15282.0,North America
Kiribati,3430.0,,13.0,,2703.0,,714.0,3.0,27824.0,105.0,,,123273.0,Australia/Oceania
Saint Pierre Miquelon,3083.0,,1.0,,2449.0,,633.0,1.0,537576.0,174.0,24749.0,4315432.0,5735.0,North America
Falkland Islands,1835.0,,,,,,,,497155.0,,8632.0,2338662.0,3691.0,South America
Montserrat,1068.0,14.0,8.0,,1032.0,4.0,28.0,,213685.0,1601.0,15134.0,3028011.0,4998.0,North America
Macao,791.0,,6.0,,777.0,17.0,8.0,,1184.0,9.0,7850.0,11755.0,667803.0,Asia
Wallis and Futuna,761.0,,7.0,,438.0,,316.0,,70274.0,646.0,20508.0,1893804.0,10829.0,Australia/Oceania
Marshall Islands,66.0,,,,57.0,,9.0,,1100.0,,,,60023.0,Australia/Oceania
Niue,55.0,4.0,,,29.0,,26.0,,33354.0,,,,1649.0,Australia/Oceania
