"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Palau,5308.0,,6.0,,5196.0,,106.0,1.0,290515.0,328.0,62949.0,3445296.0,18271.0,Australia/Oceania
St. Barth,4954.0,,6.0,,,,,,498440.0,604.0,78646.0,7912868.0,9939.0,North America
Anguilla,3543.0,8.0,10.0,1.0,3514.0,,19.0,4.0,231902.0,655.0,51382.0,3363137.0,15278.0,North America
Kiribati,3348.0,,13.0,,2687.0,,648.0,3.0,27172.0,106.0,,,123217.0,Australia/Oceania
Saint Pierre Miquelon,3026.0,,1.0,,2449.0,,576.0,1.0,527545.0,174.0,24616.0,4291492.0,5736.0,North America
Falkland Islands,1835.0,,,,,,,,497560.0,,8632.0,2340564.0,3688.0,South America
Montserrat,1040.0,,8.0,,1016.0,,16.0,,208083.0,1601.0,14823.0,2965786.0,4998.0,North America
Micronesia,794.0,575.0,,,33.0,,761.0,,6757.0,,21923.0,186576.0,117502.0,Australia/Oceania
Macao,783.0,,6.0,,367.0,,410.0,,1173.0,9.0,7814.0,11706.0,667537.0,Asia
Wallis and Futuna,533.0,,7.0,,438.0,,88.0,,49192.0,646.0,20508.0,1892755.0,10835.0,Australia/Oceania
Marshall Islands,59.0,,,,47.0,,12.0,,983.0,,,,60011.0,Australia/Oceania
Niue,29.0,,,,27.0,,2.0,,17586.0,,,,1649.0,Australia/Oceania
