"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Palau,5269.0,,6.0,,4630.0,,633.0,1.0,288428.0,328.0,61019.0,3340212.0,18268.0,Australia/Oceania
St. Barth,4740.0,,6.0,,,,,,476957.0,604.0,78646.0,7913665.0,9938.0,North America
Anguilla,3476.0,,9.0,,3446.0,,21.0,4.0,227591.0,589.0,51382.0,3364238.0,15273.0,North America
Kiribati,3236.0,,13.0,,2665.0,,558.0,3.0,26278.0,106.0,,,123147.0,Australia/Oceania
Saint Pierre Miquelon,2779.0,,1.0,,2449.0,,329.0,1.0,484400.0,174.0,24116.0,4203591.0,5737.0,North America
Falkland Islands,1831.0,,,,,,,,497014.0,,8632.0,2343105.0,3684.0,South America
Montserrat,1023.0,1.0,8.0,,1012.0,3.0,3.0,,204682.0,1601.0,14208.0,2842737.0,4998.0,North America
Macao,590.0,24.0,2.0,,102.0,8.0,486.0,,884.0,3.0,7302.0,10944.0,667198.0,Asia
Wallis and Futuna,456.0,,7.0,,438.0,,11.0,,42059.0,646.0,20508.0,1891533.0,10842.0,Australia/Oceania
Marshall Islands,47.0,2.0,,,18.0,,29.0,,783.0,,,,59996.0,Australia/Oceania
Micronesia,38.0,,,,33.0,,5.0,,324.0,,21923.0,186649.0,117456.0,Australia/Oceania
Niue,23.0,,,,17.0,2.0,6.0,,13956.0,,,,1648.0,Australia/Oceania
