"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Vanuatu,5536.0,25.0,6.0,,4264.0,643.0,1266.0,4.0,17306.0,19.0,24976.0,78075.0,319898.0,Australia/Oceania
St. Barth,4313.0,,6.0,,,,,,434297.0,604.0,78646.0,7919243.0,9931.0,North America
Palau,4122.0,24.0,6.0,,3803.0,18.0,313.0,,225900.0,329.0,42138.0,2309311.0,18247.0,Australia/Oceania
Samoa,4092.0,427.0,9.0,2.0,1605.0,,2478.0,3.0,20383.0,45.0,32653.0,162649.0,200758.0,Australia/Oceania
Cook Islands,3584.0,135.0,,,2890.0,156.0,694.0,,203717.0,,13938.0,792247.0,17593.0,Australia/Oceania
Kiribati,3069.0,,13.0,,2595.0,,461.0,3.0,25011.0,106.0,,,122706.0,Australia/Oceania
Anguilla,2731.0,,9.0,,2716.0,,6.0,4.0,179188.0,591.0,51382.0,3371301.0,15241.0,North America
Saint Pierre Miquelon,2509.0,,1.0,,2361.0,,147.0,1.0,436804.0,174.0,22826.0,3973886.0,5744.0,North America
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41693.0,643.0,20508.0,1883369.0,10889.0,Australia/Oceania
Montserrat,176.0,,2.0,,173.0,,1.0,,35221.0,400.0,9403.0,1881729.0,4997.0,North America
Falkland Islands,128.0,,,,,,,,34973.0,,8632.0,2358470.0,3660.0,South America
