"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
St. Vincent Grenadines,6742.0,,106.0,,6634.0,,2.0,,60448.0,950.0,98236.0,880772.0,111534.0,North America
British Virgin Islands,6091.0,,62.0,,,,,1.0,199248.0,2028.0,100749.0,3295682.0,30570.0,North America
Turks and Caicos,5867.0,,36.0,,5787.0,,44.0,4.0,148160.0,909.0,419792.0,10601076.0,39599.0,North America
Saint Kitts and Nevis,5537.0,,42.0,,5490.0,,5.0,1.0,102855.0,780.0,65141.0,1210057.0,53833.0,North America
Palau,3888.0,16.0,6.0,,3556.0,46.0,326.0,,213170.0,329.0,37947.0,2080542.0,18239.0,Australia/Oceania
St. Barth,3780.0,,6.0,,,,,,380741.0,604.0,78646.0,7921636.0,9928.0,North America
Kiribati,3006.0,6.0,13.0,,2380.0,14.0,613.0,9.0,24532.0,106.0,,,122536.0,Australia/Oceania
Anguilla,2574.0,,9.0,,2552.0,,13.0,4.0,169020.0,591.0,51382.0,3373958.0,15229.0,North America
Saint Pierre Miquelon,1220.0,48.0,1.0,,1086.0,1.0,133.0,1.0,212322.0,174.0,17358.0,3020884.0,5746.0,North America
Tonga,1220.0,161.0,,,366.0,22.0,854.0,,11326.0,,34012.0,315765.0,107713.0,Australia/Oceania
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41625.0,642.0,20508.0,1880260.0,10907.0,Australia/Oceania
Cook Islands,206.0,32.0,,,46.0,21.0,160.0,,11711.0,,2627.0,149338.0,17591.0,Australia/Oceania
Falkland Islands,116.0,1.0,,,,,,,31772.0,,8632.0,2364284.0,3651.0,South America
Vanuatu,95.0,35.0,1.0,,12.0,1.0,82.0,1.0,298.0,3.0,23000.0,72048.0,319230.0,Australia/Oceania
Macao,82.0,,,,79.0,,3.0,,123.0,,5318.0,8006.0,664247.0,Asia
Samoa,41.0,,,,28.0,,13.0,,204.0,,,,200636.0,Australia/Oceania
Vatican City,29.0,,,,28.0,,1.0,,36070.0,,,,804.0,Europe
Western Sahara,10.0,,1.0,,8.0,,1.0,,16.0,2.0,,,622065.0,Africa
