"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/1M pop,Population,Continent
Kiribati,3049.0,7.0,13.0,,2499.0,11.0,537.0,9.0,24872.0,106.0,,,122586.0,Australia/Oceania
Tonga,3023.0,235.0,2.0,,964.0,,2057.0,,28057.0,19.0,84463.0,783908.0,107746.0,Australia/Oceania
Anguilla,2595.0,,9.0,,2572.0,,14.0,4.0,170365.0,591.0,51382.0,3373293.0,15232.0,North America
Saint Pierre Miquelon,1693.0,,1.0,,1217.0,,475.0,1.0,294640.0,174.0,17358.0,3020884.0,5746.0,North America
Vanuatu,753.0,150.0,1.0,,104.0,45.0,648.0,2.0,2357.0,3.0,24976.0,78190.0,319426.0,Australia/Oceania
Cook Islands,743.0,67.0,,,247.0,41.0,496.0,,42235.0,,5473.0,311107.0,17592.0,Australia/Oceania
Wallis and Futuna,454.0,,7.0,,438.0,,9.0,,41644.0,642.0,20508.0,1881123.0,10902.0,Australia/Oceania
Montserrat,174.0,,2.0,,163.0,,9.0,,34821.0,400.0,8359.0,1672804.0,4997.0,North America
Falkland Islands,118.0,,,,,,,,32302.0,,8632.0,2362989.0,3653.0,South America
Samoa,94.0,34.0,,,28.0,,66.0,,468.0,,,,200672.0,Australia/Oceania
Macao,82.0,,,,79.0,,3.0,,123.0,,5318.0,8003.0,664489.0,Asia
Vatican City,29.0,,,,28.0,,1.0,,36070.0,,,,804.0,Europe
Western Sahara,10.0,,1.0,,8.0,,1.0,,16.0,2.0,,,622467.0,Africa
